fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,Id
0.31881051175656994,0.13017306245297217,0.39990234375,0.08899367914116585,0.07679465463258178,0.07462686567164178,0.014134275618374562,0.3884011798377287,0.4485407066052227,0.20964912280701756,0.4314903846153848,0.8,0.5884413309982487
0.495850622406639,0.1507399046902433,0.47998046875,0.08217116484398515,0.06677796474125929,0.059701492537313425,0.010600706713780918,0.33112916072225573,0.3609831029185866,0.21549707602339183,0.5697115384615385,0.8,0.5893169877408055
0.3450899031811895,0.06161692166206839,0.52001953125,0.06852613624962375,0.13021703388860817,0.11940298507462686,0.06007067137809187,0.47063096811461946,0.48694316436251883,0.20350877192982456,0.3076923076923077,0.3999999999999999,0.5901926444833625
0.38934993084370684,0.16445113284842403,0.52001953125,0.08217116484398515,0.16527546094660178,0.059701492537313425,0.014134275618374562,0.4118929043438726,0.4485407066052227,0.1736842105263158,0.4459134615384617,0.6000000000000001,0.5910683012259194
0.1590594744121715,0.30808460831034196,0.1199951171875,0.09594996822848734,0.18030049578358553,0.3582089552238806,0.10600706713780918,0.3759201071306677,0.574500768049155,0.2274853801169591,0.4459134615384617,0.8,0.5919439579684763
0.3450899031811895,0.23969567761892818,0.27001953125,0.06852613624962375,0.07679465463258178,0.2537313432835821,0.11307420494699648,0.37518489667667154,0.33026113671274926,0.3114035087719298,0.4158653846153848,0.6000000000000001,0.5928196147110333
0.22130013831258644,0.30139620433074155,0.1400146484375,0.047924818567940876,0.11018364166759828,0.08955223880597014,0.04240282685512367,0.4295160739761741,0.4162826420890937,0.1736842105263158,0.13822115384615397,0.3999999999999999,0.5936952714535901
0.1770401106500692,0.30808460831034196,0.0200042724609375,0.08217116484398515,0.1719532583536051,0.07462686567164178,0.0353356890459364,0.475037854585878,0.5038402457757294,0.21549707602339183,0.16947115384615397,0.3999999999999999,0.5945709281961471
0.3450899031811895,0.23969567761892818,0.27001953125,0.06852613624962375,0.07679465463258178,0.2537313432835821,0.11307420494699648,0.37518489667667154,0.33026113671274926,0.3114035087719298,0.4158653846153848,0.6000000000000001,0.595446584938704
0.3450899031811895,0.3699523451216453,0.199951171875,0.08217116484398515,0.14190317624127272,0.3283582089552239,0.37809187279151946,0.5330407079026429,0.3072196620583716,0.08976608187134502,0.1237980769230771,0.3999999999999999,0.5963222416812609
0.38934993084370684,0.19170637906529553,0.429931640625,0.10277248252566804,0.09348915436927248,0.417910447761194,0.1413427561837456,0.31057390177937805,0.3609831029185866,0.16169590643274853,0.5853365384615385,0.6000000000000001,0.5971978984238179
0.5131396957123099,0.09589499205752028,0.47998046875,0.06852613624962375,0.09015024944658838,0.07462686567164178,0.014134275618374562,0.5264325663221143,0.46390168970814116,0.323391812865497,0.3846153846153846,0.6000000000000001,0.5980735551663747
0.37136929460580914,0.1438842906111529,0.409912109375,0.3423631316678372,0.10183639179925293,0.08955223880597014,0.02473498233215548,0.4779743201491442,0.44086021505376305,0.1736842105263158,0.5697115384615385,0.8,0.5989492119089317
0.22994467496542192,0.19856199314438594,0.300048828125,0.08217116484398515,0.1185308790975787,0.5074626865671641,0.2332155477031802,0.5088093966897986,0.5499231950844852,0.11374269005847956,0.15384615384615397,0.3999999999999999,0.5998248686514885
0.3360995850622407,0.32179583646852267,0.2900390625,0.11641751112002943,0.16193655602391768,0.44776119402985076,0.3992932862190813,0.5829649987308869,0.32258064516129004,0.10175438596491229,0.1081730769230771,0.3999999999999999,0.6007005253940455
0.21230982019363764,0.19170637906529553,0.320068359375,0.184910203672118,0.08180300579742548,0.11940298507462686,0.0812720848056537,0.3002940841816013,0.42396313364055294,0.09576023391812868,0.4459134615384617,0.8,0.6015761821366024
0.39834024896265563,0.2602625198561993,0.300048828125,0.06852613624962375,0.08848079698524633,0.1044776119402985,0.038869257950530034,0.5631405739893012,0.45622119815668194,0.2274853801169591,0.3233173076923077,0.6000000000000001,0.6024518388791593
0.4336099585062241,0.5067302065044728,0.260009765625,0.06852613624962375,0.11185309412894032,0.17910447761194032,0.07773851590106007,0.5176231696323015,0.4009216589861748,0.1736842105263158,0.24639423076923084,0.3999999999999999,0.6033274956217163
0.23893499308437072,0.27397374801438007,0.320068359375,0.08217116484398515,0.09682804685359167,0.7462686567164178,0.22614840989399293,0.3017645050895794,0.4715821812596004,0.2932748538011696,0.6923076923076923,0.6000000000000001,0.6042031523642731
0.39834024896265563,0.2602625198561993,0.300048828125,0.06852613624962375,0.08848079698524633,0.1044776119402985,0.038869257950530034,0.5631405739893012,0.45622119815668194,0.2274853801169591,0.3233173076923077,0.6000000000000001,0.6050788091068301
0.2475795297372061,0.3151074324889223,0.0,0.07534865054680445,0.08681135696226919,0.08955223880597014,0.0176678445229682,0.4074903941253183,0.5576036866359444,0.14970760233918132,0.4459134615384617,0.6000000000000001,0.605954465849387
0.22130013831258644,0.16445113284842403,0.300048828125,0.047924818567940876,0.11352253415191746,0.5074626865671641,0.22614840989399293,0.5036716760172624,0.5499231950844852,0.10175438596491229,0.15384615384615397,0.3999999999999999,0.6068301225919439
0.27420470262793917,0.18485076498620517,0.1199951171875,0.05481422026019197,0.14190317624127272,0.26865671641791045,0.07420494699646643,0.4324525395394403,0.33026113671274926,0.09576023391812868,0.15384615384615397,0.3999999999999999,0.6077057793345009
0.4515905947441218,0.11980603628459158,0.39990234375,0.04110230427076018,0.10183639179925293,0.19402985074626866,0.053003533568904596,0.40308350765405976,0.3149001536098308,0.10760233918128656,0.3846153846153846,0.6000000000000001,0.6085814360770577
0.27420470262793917,0.18485076498620517,0.1199951171875,0.05481422026019197,0.14190317624127272,0.26865671641791045,0.07420494699646643,0.4324525395394403,0.33026113671274926,0.09576023391812868,0.15384615384615397,0.3999999999999999,0.6094570928196147
0.22130013831258644,0.1507399046902433,0.280029296875,0.07534865054680445,0.11686143907460156,0.44776119402985076,0.21908127208480566,0.5044068864712443,0.5576036866359444,0.08976608187134502,0.15384615384615397,0.3999999999999999,0.6103327495621715
0.22130013831258644,0.1507399046902433,0.280029296875,0.07534865054680445,0.11686143907460156,0.44776119402985076,0.21908127208480566,0.5044068864712443,0.5576036866359444,0.08976608187134502,0.15384615384615397,0.3999999999999999,0.6112084063047285
0.27420470262793917,0.3288186606471031,0.05999755859375,0.07534865054680445,0.11185309412894032,0.26865671641791045,0.12367491166077739,0.5066081415805286,0.5115207373271886,0.1736842105263158,0.26201923076923084,0.6000000000000001,0.6120840630472855
0.38035961272475804,0.4930189783462921,0.340087890625,0.03427978997357948,0.06343906603775765,0.04477611940298507,0.014134275618374562,0.40161746299878587,0.29800307219662026,0.08976608187134502,0.1081730769230771,0.6000000000000001,0.6129597197898423
0.1590594744121715,0.39035197725942644,0.0,0.05140296311160162,0.07178630968692054,0.08955223880597014,0.021201413427561835,0.11380445152424556,0.574500768049155,0.11959064327485383,0.6923076923076923,0.6000000000000001,0.6138353765323993
0.256569847856155,0.21227322130256665,0.300048828125,0.08899367914116585,0.08347245203958507,0.07462686567164178,0.021201413427561835,0.358296937498352,0.5499231950844852,0.23362573099415204,0.4771634615384617,0.8,0.6147110332749561
0.31881051175656994,0.21227322130256665,0.2900390625,0.047924818567940876,0.11519198661325952,0.3880597014925373,0.13780918727915192,0.43759026021199077,0.4009216589861748,0.12573099415204678,0.2920673076923077,0.3999999999999999,0.6155866900175131
0.19467496542185347,0.16445113284842403,0.320068359375,0.06163673455737267,0.09181970190793043,0.04477611940298507,0.007067137809187281,0.20044112627239485,0.48694316436251883,0.13157894736842105,0.6766826923076923,0.8,0.6164623467600701
0.39834024896265563,0.1164618342947914,0.330078125,0.0788267950904652,0.08514190450092714,0.17910447761194032,0.07420494699646643,0.37371447576869343,0.40860215053763405,0.3052631578947368,0.5084134615384617,0.8,0.6173380035026269
0.39834024896265563,0.12331744837388178,0.340087890625,0.07534865054680445,0.08681135696226919,0.16417910447761194,0.06713780918727916,0.37371447576869343,0.40860215053763405,0.3052631578947368,0.5084134615384617,0.8,0.6182136602451839
0.38035961272475804,0.15759551876933367,0.39990234375,0.184910203672118,0.16360600848525975,0.16417910447761194,0.0636042402826855,0.3979457869815235,0.3855606758832564,0.22163742690058483,0.5540865384615385,0.8,0.6190893169877407
0.38035961272475804,0.10960622021570102,0.449951171875,0.05481422026019197,0.09181970190793043,0.08955223880597014,0.021201413427561835,0.2547723035718974,0.4009216589861748,0.13157894736842105,0.5997596153846154,0.8,0.6199649737302977
0.38035961272475804,0.13702867653206252,0.31005859375,0.07534865054680445,0.12687812896592407,0.16417910447761194,0.04593639575971732,0.4133633252518507,0.3379416282642089,0.13157894736842105,0.3076923076923077,0.6000000000000001,0.6208406304728546
0.27420470262793917,0.6060530056015383,0.1500244140625,0.08217116484398515,0.15025041367125314,0.1492537313432836,0.09187279151943463,0.4383254706659727,0.3855606758832564,0.08976608187134502,0.24639423076923084,0.3999999999999999,0.6217162872154115
0.256569847856155,0.4040632054176072,0.0,0.047924818567940876,0.13355592637292735,0.31343283582089554,0.08833922261484099,0.46108636097082467,0.5038402457757294,0.14970760233918132,0.24639423076923084,0.6000000000000001,0.6225919439579685
0.30082987551867224,0.3151074324889223,0.1600341796875,0.07534865054680445,0.18030049578358553,0.029850746268656712,0.0035335689045936404,0.3281926951589895,0.37788018433179715,0.14970760233918132,0.4314903846153848,0.6000000000000001,0.6234676007005253
0.38035961272475804,0.17799515090711476,0.39990234375,0.08899367914116585,0.09348915436927248,0.16417910447761194,0.07773851590106007,0.3516887959178234,0.4162826420890937,0.2514619883040936,0.6466346153846154,0.8,0.6243432574430823
0.30082987551867224,0.041133684474542256,0.3701171875,0.0,0.0617696135764156,0.5223880597014925,0.3639575971731449,0.0,0.11827956989247301,0.06578947368421054,0.6622596153846154,0.6000000000000001,0.6252189141856392
0.21230982019363764,0.2602625198561993,0.1400146484375,0.06163673455737267,0.11018364166759828,0.13432835820895522,0.06007067137809187,0.46182157142482083,0.6205837173579107,0.1675438596491228,0.3076923076923077,0.3999999999999999,0.6260945709281961
0.5926694329183956,0.16445113284842403,0.66015625,0.10277248252566804,0.18530885316761167,0.029850746268656712,0.007067137809187281,0.46622845789606515,0.3609831029185866,0.11959064327485383,0.5384615384615385,0.6000000000000001,0.626970227670753
0.5926694329183956,0.16445113284842403,0.66015625,0.10277248252566804,0.18530885316761167,0.029850746268656712,0.007067137809187281,0.46622845789606515,0.3609831029185866,0.11959064327485383,0.5384615384615385,0.6000000000000001,0.6278458844133099
0.21230982019363764,0.26695092383579966,0.09002685546875,0.08217116484398515,0.08347245203958507,0.04477611940298507,0.010600706713780918,0.42364314284964166,0.4792626728110596,0.12573099415204678,0.3233173076923077,0.3999999999999999,0.6287215411558669
0.31881051175656994,0.13702867653206252,0.419921875,0.09594996822848734,0.14357261626424986,0.029850746268656712,0.010600706713780918,0.3663754999868729,0.4162826420890937,0.13157894736842105,0.5997596153846154,0.6000000000000001,0.6295971978984238
0.27420470262793917,0.3151074324889223,0.01000213623046875,0.06163673455737267,0.12687812896592407,0.16417910447761194,0.04240282685512367,0.4118929043438726,0.45622119815668194,0.13771929824561405,0.3233173076923077,0.8,0.6304728546409807
0.3540802213001384,0.48633057436669175,0.0,0.13019631450453162,0.1385642713185886,0.23880597014925375,0.13074204946996465,0.5983869132539184,0.46390168970814116,0.16169590643274853,0.3076923076923077,0.6000000000000001,0.6313485113835376
0.29183955739972345,0.13017306245297217,0.320068359375,0.06852613624962375,0.09015024944658838,0.19402985074626866,0.10600706713780918,0.26211565560642214,0.5268817204301075,0.13771929824561405,0.6466346153846154,0.6000000000000001,0.6322241681260945
0.1590594744121715,0.46225232004013045,0.0,0.08899367914116585,0.08848079698524633,0.40298507462686567,0.1625441696113074,0.2723954732041989,0.5898617511520734,0.11374269005847956,0.4927884615384617,0.3999999999999999,0.6330998248686515
0.27420470262793917,0.3151074324889223,0.01000213623046875,0.06163673455737267,0.12687812896592407,0.16417910447761194,0.04240282685512367,0.4118929043438726,0.45622119815668194,0.13771929824561405,0.3233173076923077,0.8,0.6339754816112083
0.30982019363762103,0.4793077501881114,0.0,0.21929032473830307,0.1385642713185886,0.059701492537313425,0.028268551236749116,0.6218786377600622,0.48694316436251883,0.11959064327485383,0.18509615384615397,0.3999999999999999,0.6348511383537653
0.38035961272475804,0.42814145974416856,0.1800537109375,0.10959499682284873,0.10851418920625622,0.20895522388059704,0.14840989399293286,0.537443218121183,0.3609831029185866,0.08377192982456141,0.20072115384615397,0.6000000000000001,0.6357267950963222
0.4868603042876902,0.1713067469275144,0.340087890625,0.10277248252566804,0.1218697840202628,0.059701492537313425,0.038869257950530034,0.49632832398273763,0.3379416282642089,0.19152046783625734,0.3389423076923077,0.8,0.6366024518388791
0.2655601659751038,0.13017306245297217,0.340087890625,0.10959499682284873,0.11686143907460156,0.373134328358209,0.10247349823321555,0.2562427244798755,0.37788018433179715,0.15555555555555559,0.6310096153846154,0.8,0.637478108581436
0.3630705394190872,0.19856199314438594,0.409912109375,0.3629644493495201,0.11018364166759828,0.3582089552238806,0.12720848056537104,0.3839942933664702,0.3932411674347156,0.2634502923976608,0.6466346153846154,0.8,0.6383537653239929
0.38035961272475804,0.2602625198561993,0.2099609375,0.08899367914116585,0.12687812896592407,0.2985074626865672,0.11660777385159012,0.5029364655632662,0.46390168970814116,0.2994152046783626,0.4158653846153848,0.6000000000000001,0.6392294220665499
0.20331950207468885,0.25340690577710895,0.18994140625,0.05481422026019197,0.11185309412894032,0.17910447761194032,0.0706713780918728,0.3964753660735312,0.5038402457757294,0.18567251461988307,0.21514423076923084,0.6000000000000001,0.6401050788091068
0.1590594744121715,0.18485076498620517,0.330078125,0.1644426607805759,0.05676126863075434,0.16417910447761194,0.16607773851590107,0.2107209438701858,0.48694316436251883,0.1736842105263158,0.5853365384615385,0.6000000000000001,0.6409807355516637
0.20331950207468885,0.21912883538165706,0.0,0.03427978997357948,0.09682804685359167,0.4626865671641791,0.11307420494699648,0.3164468329059247,0.45622119815668194,0.14970760233918132,0.4615384615384617,0.6000000000000001,0.6418563922942206
