fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,Id
0.5533169533169533,0.18989493201483312,0.3798828125,0.1484375,0.09819967024291283,0.27941176470588236,0.2491349480968858,0.9917703557500972,0.8451801363193768,0.360107421875,0.7918196119559517,0.75,0.5800524934383202
0.3899262899262899,0.2911001236093943,0.1700439453125,0.10320060483870967,0.11947626637676632,0.10294117647058823,0.03806228373702422,0.99059470076947,0.8997078870496592,0.27001953125,0.7650760356581018,0.625,0.5809273840769904
0.6226044226044226,0.17088998763906058,0.489990234375,0.3225806451612903,0.13420622270538946,0.1323529411764706,0.058823529411764705,0.9911825579525396,0.7950340798442064,0.260009765625,0.8390141583639223,0.875,0.5818022747156606
0.6353808353808353,0.27209517923362175,0.39990234375,0.16771673387096775,0.15057283136402255,0.19117647058823528,0.17993079584775087,0.9946696752158841,0.802823758519961,0.320068359375,0.6712113266911379,0.875,0.5826771653543307
0.5218673218673219,0.18989493201483312,0.489990234375,0.2452116935483871,0.14729951450992643,0.16176470588235295,0.08304498269896193,0.9913219951346638,0.8149951314508277,0.320068359375,0.8122705820660724,0.875,0.5835520559930009
0.6417690417690418,0.2784301606922126,0.580078125,0.26461693548387094,0.15057283136402255,0.16176470588235295,0.08304498269896193,0.9937829307510295,0.8198636806231743,0.4951171875,0.8054535920293655,0.875,0.584426946631671
0.5218673218673219,0.17722496909765142,0.47998046875,0.13545866935483872,0.15220949588810873,0.08823529411764706,0.04152249134948097,0.9904253332893089,0.8125608568646543,0.31005859375,0.8321971683272156,0.875,0.5853018372703412
0.5597051597051597,0.075942521631644,0.449951171875,0.1161164314516129,0.12274959542493868,0.14705882352941177,0.0726643598615917,0.991860027873184,0.8500486854917235,0.3798828125,0.7986366019926586,0.875,0.5861767279090113
0.5597051597051597,0.075942521631644,0.449951171875,0.1161164314516129,0.12274959542493868,0.14705882352941177,0.0726643598615917,0.991860027873184,0.8500486854917235,0.3798828125,0.7986366019926586,0.875,0.5870516185476815
0.5218673218673219,0.17722496909765142,0.47998046875,0.13545866935483872,0.15220949588810873,0.08823529411764706,0.04152249134948097,0.9904253332893089,0.8125608568646543,0.31005859375,0.8321971683272156,0.875,0.5879265091863517
0.515970515970516,0.19622991347342397,0.39990234375,0.14188508064516128,0.09492634729177858,0.08823529411764706,0.03460207612456748,0.9917006371590351,0.8252190847127556,0.340087890625,0.7519664394336655,0.875,0.5888013998250219
0.6417690417690418,0.21523485784919655,0.47998046875,0.13545866935483872,0.08510638453541398,0.07352941176470588,0.031141868512110725,0.9909234589637799,0.7974683544303798,0.344970703125,0.8122705820660724,0.875,0.5896762904636921
0.5346437346437346,0.13288009888751545,0.52001953125,0.12260584677419355,0.14729951450992643,0.1323529411764706,0.07958477508650519,0.9928164909291006,0.8373904576436222,0.3349609375,0.697954902988988,0.625,0.5905511811023622
0.5660933660933661,0.22790482076637825,0.52001953125,0.13545866935483872,0.18166939635127877,0.07352941176470588,0.03460207612456748,0.9920194185873327,0.8252190847127556,0.31005859375,0.7582590456213949,0.75,0.5914260717410323
0.40245700245700244,0.36063040791100126,0.1199951171875,0.1484375,0.19639934048582566,0.36764705882352944,0.1245674740484429,0.9915312696788741,0.865141187925998,0.35498046875,0.7582590456213949,0.875,0.5923009623797025
0.5346437346437346,0.29743510506798515,0.27001953125,0.12260584677419355,0.09492634729177858,0.2647058823529412,0.1314878892733564,0.9915212929128617,0.7877312560856865,0.425048828125,0.7451494493969586,0.75,0.5931758530183727
0.4466830466830467,0.35444993819530285,0.1400146484375,0.10320060483870967,0.12765957680312098,0.10294117647058823,0.06228373702422145,0.9922585640440679,0.8149951314508277,0.31005859375,0.6240167802831673,0.625,0.5940507436570429
0.4152334152334152,0.36063040791100126,0.0200042724609375,0.13545866935483872,0.18821604225354724,0.08823529411764706,0.05536332179930796,0.9928762921396623,0.8427458617332035,0.344970703125,0.637650760356581,0.625,0.594925634295713
0.5346437346437346,0.29743510506798515,0.27001953125,0.12260584677419355,0.09492634729177858,0.2647058823529412,0.1314878892733564,0.9915212929128617,0.7877312560856865,0.425048828125,0.7451494493969586,0.75,0.5958005249343832
0.5346437346437346,0.4177997527812114,0.199951171875,0.13545866935483872,0.1587561417903772,0.3382352941176471,0.39100346020761245,0.993663387715418,0.7804284323271665,0.239990234375,0.6177241740954379,0.625,0.5966754155730534
0.5660933660933661,0.2530902348578492,0.429931640625,0.1548639112903226,0.1112929681444879,0.4264705882352941,0.15916955017301038,0.9906445252140195,0.7974683544303798,0.300048828125,0.8190875721027793,0.75,0.5975503062117236
0.654054054054054,0.16455500618046973,0.47998046875,0.12260584677419355,0.10801963909631554,0.08823529411764706,0.03460207612456748,0.9935737155923313,0.8300876338851022,0.43505859375,0.7315154693235448,0.75,0.5984251968503937
0.5533169533169533,0.2088998763906057,0.409912109375,0.3805443548387097,0.11947626637676632,0.10294117647058823,0.04498269896193772,0.9929161398181996,0.8227848101265823,0.31005859375,0.8122705820660724,0.875,0.5993000874890638
0.4528255528255528,0.25942521631644005,0.300048828125,0.13545866935483872,0.1358428750353994,0.5147058823529411,0.2491349480968858,0.9933345701355961,0.8573515092502434,0.260009765625,0.6308337703198742,0.625,0.600174978127734
0.5282555282555282,0.37330037082818296,0.2900390625,0.16771673387096775,0.1783960673031064,0.45588235294117646,0.4117647058823529,0.9943408576360623,0.7852969814995131,0.25,0.610907184058731,0.625,0.6010498687664042
0.4402948402948403,0.2530902348578492,0.320068359375,0.2322328629032258,0.099836334766999,0.1323529411764706,0.10034602076124567,0.9905050286463832,0.817429406037001,0.2449951171875,0.7582590456213949,0.875,0.6019247594050744
0.5724815724815725,0.3164400494437577,0.300048828125,0.12260584677419355,0.10638297457222937,0.11764705882352941,0.058823529411764705,0.9940718412668023,0.8276533592989289,0.35498046875,0.7047718930256948,0.75,0.6027996500437446
0.5975429975429976,0.5441903584672435,0.260009765625,0.12260584677419355,0.12929624132720716,0.19117647058823528,0.09688581314878893,0.9934541725567198,0.810126582278481,0.31005859375,0.6712113266911379,0.625,0.6036745406824147
0.45921375921375923,0.32911001236093945,0.320068359375,0.13545866935483872,0.11456628499858403,0.75,0.2422145328719723,0.9905249821784079,0.8325219084712756,0.409912109375,0.8657577346617724,0.75,0.6045494313210849
0.5724815724815725,0.3164400494437577,0.300048828125,0.12260584677419355,0.10638297457222937,0.11764705882352941,0.058823529411764705,0.9940718412668023,0.8276533592989289,0.35498046875,0.7047718930256948,0.75,0.605424321959755
0.46535626535626534,0.36711990111248455,0.0,0.12903225806451613,0.10474632224221943,0.10294117647058823,0.03806228373702422,0.9919596767622829,0.8597857838364168,0.2900390625,0.7582590456213949,0.75,0.6062992125984252
0.4466830466830467,0.22790482076637825,0.300048828125,0.10320060483870967,0.1309328936572171,0.5147058823529411,0.2422145328719723,0.993264851544534,0.8573515092502434,0.25,0.6308337703198742,0.625,0.6071741032370953
0.4842751842751843,0.24675525339925836,0.1199951171875,0.10969002016129033,0.1587561417903772,0.27941176470588236,0.09342560553633218,0.992298411722605,0.7877312560856865,0.2449951171875,0.6308337703198742,0.625,0.6080489938757655
0.6103194103194103,0.18665018541409148,0.39990234375,0.0967741935483871,0.11947626637676632,0.20588235294117646,0.0726643598615917,0.9918998755517211,0.7828627069133398,0.2548828125,0.7315154693235448,0.75,0.6089238845144357
0.4842751842751843,0.24675525339925836,0.1199951171875,0.10969002016129033,0.1587561417903772,0.27941176470588236,0.09342560553633218,0.992298411722605,0.7877312560856865,0.2449951171875,0.6308337703198742,0.625,0.6097987751531059
0.4466830466830467,0.21523485784919655,0.280029296875,0.12903225806451613,0.13420622270538946,0.45588235294117646,0.23529411764705882,0.9932748283105464,0.8597857838364168,0.239990234375,0.6308337703198742,0.625,0.6106736657917761
0.4466830466830467,0.21523485784919655,0.280029296875,0.12903225806451613,0.13420622270538946,0.45588235294117646,0.23529411764705882,0.9932748283105464,0.8597857838364168,0.239990234375,0.6308337703198742,0.625,0.6115485564304461
0.4842751842751843,0.37978986402966625,0.05999755859375,0.12903225806451613,0.12929624132720716,0.27941176470588236,0.14186851211072665,0.9933046992230712,0.8451801363193768,0.31005859375,0.6780283167278448,0.75,0.6124234470691163
0.5597051597051597,0.5315203955500618,0.340087890625,0.09034778225806452,0.08183306158427975,0.058823529411764705,0.03460207612456748,0.9918799814052085,0.7775073028237586,0.239990234375,0.610907184058731,0.75,0.6132983377077865
0.40245700245700244,0.43665018541409145,0.0,0.10647681451612903,0.09001636591359628,0.10294117647058823,0.04152249134948097,0.9879743744389554,0.865141187925998,0.264892578125,0.8657577346617724,0.75,0.6141732283464567
0.47174447174447176,0.27209517923362175,0.300048828125,0.14188508064516128,0.10147299319404707,0.08823529411764706,0.04152249134948097,0.9912921242221389,0.8573515092502434,0.360107421875,0.7718930256948086,0.875,0.6150481189851269
0.515970515970516,0.27209517923362175,0.2900390625,0.10320060483870967,0.13256955818130328,0.39705882352941174,0.15570934256055363,0.9923681303136671,0.810126582278481,0.27001953125,0.6911379129522811,0.625,0.615923009623797
0.42776412776412776,0.22790482076637825,0.320068359375,0.1161164314516129,0.10965630362040173,0.058823529411764705,0.02768166089965398,0.9891500294195826,0.8373904576436222,0.27490234375,0.8589407446250655,0.875,0.6167979002624672
0.5724815724815725,0.18355995055624227,0.330078125,0.13230846774193547,0.10310965771813324,0.19117647058823528,0.09342560553633218,0.9915013393808372,0.8125608568646543,0.419921875,0.7855270057682223,0.875,0.6176727909011374
0.5724815724815725,0.18989493201483312,0.340087890625,0.12903225806451613,0.10474632224221943,0.17647058823529413,0.08650519031141868,0.9915013393808372,0.8125608568646543,0.419921875,0.7855270057682223,0.875,0.6185476815398075
0.5597051597051597,0.2215698393077874,0.39990234375,0.2322328629032258,0.18003273182719257,0.17647058823529413,0.08304498269896193,0.991830156960659,0.8052580331061344,0.35009765625,0.8054535920293655,0.875,0.6194225721784777
0.5597051597051597,0.17722496909765142,0.449951171875,0.10969002016129033,0.10965630362040173,0.10294117647058823,0.04152249134948097,0.9898873005507888,0.810126582278481,0.27490234375,0.8253801782905087,0.875,0.6202974628171478
0.5597051597051597,0.20256489493201482,0.31005859375,0.12903225806451613,0.14402618546175405,0.17647058823529413,0.0657439446366782,0.9920393721193573,0.7901655306718598,0.27490234375,0.697954902988988,0.75,0.621172353455818
0.4842751842751843,0.6359703337453646,0.1500244140625,0.13545866935483872,0.16693944002265562,0.16176470588235295,0.11072664359861592,0.9923781070796794,0.8052580331061344,0.239990234375,0.6712113266911379,0.625,0.6220472440944882
0.47174447174447176,0.44932014833127315,0.0,0.10320060483870967,0.15057283136402255,0.3235294117647059,0.10726643598615918,0.9926869711274767,0.8427458617332035,0.2900390625,0.6712113266911379,0.75,0.6229221347331584
0.5031941031941032,0.36711990111248455,0.1600341796875,0.12903225806451613,0.19639934048582566,0.04411764705882353,0.02422145328719723,0.9908836112852426,0.802823758519961,0.2900390625,0.7519664394336655,0.75,0.6237970253718286
0.5597051597051597,0.24042027194066748,0.39990234375,0.14188508064516128,0.1112929681444879,0.17647058823529413,0.09688581314878893,0.9912024520990522,0.8149951314508277,0.375,0.8458311484006292,0.875,0.6246719160104987
0.5031941031941032,0.11395241038318912,0.3701171875,0.05805821572580645,0.08019639706019357,0.5294117647058824,0.3771626297577855,0.9864300541999691,0.7205452775073028,0.219970703125,0.8526481384373361,0.75,0.6255468066491688
0.4402948402948403,0.3164400494437577,0.1400146484375,0.1161164314516129,0.12765957680312098,0.14705882352941177,0.07958477508650519,0.992696947893489,0.879746835443038,0.304931640625,0.697954902988988,0.625,0.626421697287839
0.7105651105651105,0.22790482076637825,0.66015625,0.1548639112903226,0.20130933405808418,0.04411764705882353,0.02768166089965398,0.9927567491040508,0.7974683544303798,0.264892578125,0.7986366019926586,0.75,0.6272965879265092
0.7105651105651105,0.22790482076637825,0.66015625,0.1548639112903226,0.20130933405808418,0.04411764705882353,0.02768166089965398,0.9927567491040508,0.7974683544303798,0.264892578125,0.7986366019926586,0.75,0.6281714785651793
0.4402948402948403,0.3226205191594561,0.09002685546875,0.13545866935483872,0.10147299319404707,0.058823529411764705,0.031141868512110725,0.9921788686869935,0.8349561830574489,0.27001953125,0.7047718930256948,0.625,0.6290463692038495
0.515970515970516,0.20256489493201482,0.419921875,0.1484375,0.16039279412038715,0.04411764705882353,0.031141868512110725,0.9914017498772502,0.8149951314508277,0.27490234375,0.8253801782905087,0.75,0.6299212598425197
0.4842751842751843,0.36711990111248455,0.01000213623046875,0.1161164314516129,0.14402618546175405,0.17647058823529413,0.06228373702422145,0.9920194185873327,0.8276533592989289,0.280029296875,0.7047718930256948,0.875,0.6307961504811899
0.5410319410319411,0.5253399258343634,0.0,0.18069556451612903,0.15548281274220485,0.25,0.14878892733564014,0.9945501321802726,0.8300876338851022,0.300048828125,0.697954902988988,0.75,0.63167104111986
0.4968058968058968,0.19622991347342397,0.320068359375,0.12260584677419355,0.10801963909631554,0.20588235294117646,0.1245674740484429,0.9899869494398877,0.8500486854917235,0.280029296875,0.8458311484006292,0.75,0.6325459317585301
0.40245700245700244,0.5030902348578492,0.0,0.14188508064516128,0.10638297457222937,0.4117647058823529,0.17993079584775087,0.9901264460075239,0.8700097370983447,0.260009765625,0.7787100157315154,0.625,0.6334208223972003
0.4842751842751843,0.36711990111248455,0.01000213623046875,0.1161164314516129,0.14402618546175405,0.17647058823529413,0.06228373702422145,0.9920194185873327,0.8276533592989289,0.280029296875,0.7047718930256948,0.875,0.6342957130358705
0.5095823095823095,0.5188504326328801,0.0,0.26461693548387094,0.15548281274220485,0.07352941176470588,0.04844290657439446,0.9948689136085701,0.8373904576436222,0.264892578125,0.6444677503932879,0.625,0.6351706036745407
0.5597051597051597,0.4715698393077874,0.1800537109375,0.16129032258064516,0.1260229122790348,0.22058823529411764,0.16608996539792387,0.9937231295404678,0.7974683544303798,0.2349853515625,0.6512847404299947,0.75,0.6360454943132109
0.6353808353808353,0.2342398022249691,0.340087890625,0.1548639112903226,0.13911620408357175,0.07352941176470588,0.058823529411764705,0.9931652026554351,0.7901655306718598,0.324951171875,0.7115888830624016,0.875,0.636920384951881
0.4781326781326781,0.19622991347342397,0.340087890625,0.16129032258064516,0.13420622270538946,0.38235294117647056,0.12110726643598616,0.9899072540828133,0.802823758519961,0.294921875,0.8390141583639223,0.875,0.6377952755905512
0.5474201474201474,0.25942521631644005,0.409912109375,0.39994959677419356,0.12765957680312098,0.36764705882352944,0.1453287197231834,0.9916408359484733,0.8076923076923077,0.385009765625,0.8458311484006292,0.875,0.6386701662292213
0.5597051597051597,0.3164400494437577,0.2099609375,0.14188508064516128,0.14402618546175405,0.3088235294117647,0.13494809688581316,0.9932548747785217,0.8300876338851022,0.4150390625,0.7451494493969586,0.75,0.6395450568678915
