fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,Id
-0.75,0.2010842779694431,-0.3940795559666975,0.1452513966480447,2.0499993480743046,0.8571428571428571,-0.025,-0.6549465520855167,0.82,0.4986449864498645,0.6829268292682927,1.0,0.18388791593695272
0.30078125,-0.20206998521439132,0.060684551341350604,-0.4273743016759777,-1.0500000931322422,0.35714285714285715,0.025,-0.6593481450429679,-0.77,1.2764227642276422,0.5609756097560976,0.0,0.18563922942206654
-0.3984375,0.16165598817151305,-0.3333950046253469,-0.8575418994413407,-0.0500000931322422,-0.42857142857142855,-0.475,-0.33407566547893525,-0.21,0.0,-0.5658536585365853,-1.0,0.18739054290718038
-0.6484375,0.2010842779694431,-0.6971785383903792,-0.1424581005586592,1.7999996274710313,-0.5,-0.525,-0.06154370153007755,0.36,0.3875338753387534,-0.43902439024390244,-1.0,0.18914185639229422
0.30078125,-0.20206998521439132,0.060684551341350604,-0.4273743016759777,-1.0500000931322422,0.35714285714285715,0.025,-0.6593481450429679,-0.77,1.2764227642276422,0.5609756097560976,0.0,0.19089316987740806
0.30078125,0.5657959586002957,-0.1517113783533765,-0.1424581005586592,0.8999998137355156,0.7142857142857143,1.9,0.2857105428631314,-0.92,-0.7777777777777778,-0.624390243902439,-1.0,0.19264448336252188
0.55078125,-0.48496796451453916,0.5454209065679926,0.2877094972067039,-0.5499999068677578,1.1428571428571428,0.225,-1.046164326137078,-0.57,-0.1111111111111111,1.248780487804878,0.0,0.19439579684763572
1.25,-1.0497782158698867,0.6971322849213691,-0.4273743016759777,-0.6500000931322422,-0.5,-0.675,0.24614860616223014,0.1,1.3875338753387534,0.43414634146341463,0.0,0.19614711033274956
0.44921875,-0.7668802365697388,0.484736355226642,5.290502793296089,-0.3000001862644844,-0.42857142857142855,-0.6,-0.04396352965835255,-0.05,0.0,1.1853658536585365,1.0,0.1978984238178634
-0.349609375,-0.4445539674716609,0.1517113783533765,-0.1424581005586592,0.19999962747103123,1.5714285714285714,0.875,0.14064137497380005,0.66,-0.5555555555555556,-0.5024390243902439,-1.0,0.19964973730297722
0.25,0.2819122720551996,0.12136910268270121,0.5726256983240223,1.4999994412065467,1.2857142857142858,2.05,0.5845996646405366,-0.82,-0.6666666666666666,-0.6878048780487804,-1.0,0.20140105078809106
-0.44921875,-0.48496796451453916,0.2123959296947271,2.0027932960893855,-0.9,-0.2857142857142857,-0.2,-1.1077080276671558,-0.16,-0.7222222222222222,0.6829268292682927,1.0,0.2031523642732049
0.6015625,-0.08082799408575653,0.1517113783533765,-0.4273743016759777,-0.7000001862644843,-0.35714285714285715,-0.5,0.46591385453783274,0.05,0.4986449864498645,0.18536585365853658,0.0,0.20490367775831875
0.80078125,1.3721044849679644,0.030342275670675302,-0.4273743016759777,0.0,0.0,-0.225,0.19340809054705513,-0.31,0.0,-0.12682926829268293,-1.0,0.20665499124343256
-0.298828125,0.0,0.2123959296947271,-0.1424581005586592,-0.4500000931322422,2.7142857142857144,0.825,-1.0989048417522531,0.15,1.10840108401084,1.6829268292682926,0.0,0.2084063047285464
0.6015625,-0.08082799408575653,0.1517113783533765,-0.4273743016759777,-0.7000001862644843,-0.35714285714285715,-0.5,0.46591385453783274,0.05,0.4986449864498645,0.18536585365853658,0.0,0.21015761821366025
-0.25,0.24248398225726958,-0.7578168362627197,-0.2849162011173184,-0.7499999068677577,-0.42857142857142855,-0.65,-0.4659400544959128,0.71,-0.2222222222222222,0.6829268292682927,0.0,0.2119089316987741
-0.3984375,-0.645638245441104,0.1517113783533765,-0.8575418994413407,0.049999720603273415,1.5714285714285714,0.825,0.1098826241878013,0.66,-0.6666666666666666,-0.5024390243902439,-1.0,0.2136602451838879
-0.099609375,-0.5253819615574175,-0.3940795559666975,-0.7136871508379888,0.8999998137355156,0.42857142857142855,-0.25,-0.31649549360721024,-0.77,-0.7222222222222222,-0.5024390243902439,-1.0,0.21541155866900175
0.90234375,-0.9088220798422868,0.4543940795559667,-1.0,-0.3000001862644844,0.07142857142857142,-0.4,-0.49232341228254034,-0.87,-0.6124661246612466,0.43414634146341463,0.0,0.2171628721541156
-0.099609375,-0.5253819615574175,-0.3940795559666975,-0.7136871508379888,0.8999998137355156,0.42857142857142855,-0.25,-0.31649549360721024,-0.77,-0.7222222222222222,-0.5024390243902439,-1.0,0.21891418563922943
-0.3984375,-0.7264662395268605,0.0910268270120259,-0.2849162011173184,0.1499999068677578,1.2857142857142858,0.775,0.11428421714525257,0.71,-0.7777777777777778,-0.5024390243902439,-1.0,0.22066549912434325
-0.3984375,-0.7264662395268605,0.0910268270120259,-0.2849162011173184,0.1499999068677578,1.2857142857142858,0.775,0.11428421714525257,0.71,-0.7777777777777778,-0.5024390243902439,-1.0,0.2224168126094571
-0.099609375,0.3233119763430261,-0.5759481961147086,-0.2849162011173184,0.0,0.42857142857142855,0.1,0.12746279605952632,0.41,0.0,-0.06341463414634146,0.0,0.22416812609457093
0.5,1.291276490882208,0.2730804810360777,-1.1424581005586592,-1.4499999068677578,-0.6428571428571429,-0.675,-0.5011003982393628,-0.98,-0.7777777777777778,-0.6878048780487804,0.0,0.22591943957968477
-0.75,0.6860522424839822,-0.7578168362627197,-0.7849162011173184,-1.2,-0.42857142857142855,-0.625,-2.224193041291134,0.82,-0.5013550135501355,1.6829268292682926,0.0,0.2276707530647986
-0.19921875,-0.3637259733859044,0.1517113783533765,0.0,-0.8500000931322422,-0.5,-0.625,-0.7604537832739467,0.66,0.5555555555555556,0.8097560975609757,1.0,0.22942206654991243
0.15234375,-0.3637259733859044,0.12136910268270121,-0.8575418994413407,0.09999981373551561,1.0,0.2,-0.2857367428212115,-0.31,-0.4444444444444444,0.05853658536585366,-1.0,0.23117338003502627
-0.548828125,-0.645638245441104,0.2123959296947271,-0.5712290502793296,-0.6,-0.6428571428571429,-0.725,-1.705512471180046,0.25,-0.3902439024390244,1.6195121951219513,1.0,0.2329246935201401
0.6015625,-0.9285362247412519,0.24273820536540242,-0.2122905027932961,-0.8,0.0,-0.25,-0.6681513309578705,-0.26,1.2195121951219512,0.9365853658536586,1.0,0.23467600700525393
0.6015625,-0.8881222276983736,0.2730804810360777,-0.2849162011173184,-0.7499999068677577,-0.07142857142857142,-0.3,-0.6681513309578705,-0.26,1.2195121951219512,0.9365853658536586,1.0,0.23642732049036777
0.5,-0.6860522424839822,0.4543940795559667,2.0027932960893855,1.5499995343387891,-0.07142857142857142,-0.325,-0.523082163068539,-0.41,0.4444444444444444,1.1219512195121952,1.0,0.2381786339754816
0.5,-0.9689502217841302,0.6061054579093432,-0.7136871508379888,-0.6,-0.42857142857142855,-0.625,-1.3802399916160135,-0.31,-0.3902439024390244,1.3073170731707318,1.0,0.23992994746059546
0.5,-0.8072942336126171,0.1820536540240518,-0.2849162011173184,0.4499997206032734,-0.07142857142857142,-0.45,-0.4307797107524628,-0.72,-0.3902439024390244,0.12195121951219512,0.0,0.24168126094570927
-0.099609375,1.9576145884672251,-0.3030527289546716,-0.1424581005586592,1.149999534338789,-0.14285714285714285,-0.125,-0.28133514986376024,-0.41,-0.7777777777777778,-0.12682926829268293,-1.0,0.2434325744308231
-0.19921875,0.7668802365697388,-0.7578168362627197,-0.8575418994413407,0.6499997206032734,0.6428571428571429,-0.15,-0.14506916788933139,0.36,-0.2222222222222222,-0.12682926829268293,0.0,0.24518388791593695
0.05078125,0.24248398225726958,-0.2727104532839963,-0.2849162011173184,2.0499993480743046,-0.7142857142857143,-0.75,-0.9406832949067282,-0.46,-0.2222222222222222,0.624390243902439,0.0,0.2469352014010508
0.5,-0.5657959586002957,0.4543940795559667,0.0,-0.5499999068677578,-0.07142857142857142,-0.225,-0.800015719974848,-0.21,0.7208672086720868,1.497560975609756,1.0,0.2486865148861646
0.05078125,-1.3725973385904386,0.3641073080481036,-1.8582402234636872,-1.5,1.6428571428571428,1.8,-2.9055229511632783,-2.15,-1.0,1.5609756097560976,0.0,0.2504378283712785
-0.44921875,-0.08082799408575653,-0.3333950046253469,-0.5712290502793296,-0.0500000931322422,-0.21428571428571427,-0.35,-0.14066757493188012,1.12,-0.056910569105691054,0.12195121951219512,-1.0,0.2521891418563923
1.69921875,-0.645638245441104,1.2432932469935245,0.2877094972067039,2.199999627471031,-0.7142857142857143,-0.725,-0.11428421714525257,-0.57,-0.5013550135501355,1.0585365853658537,0.0,0.2539404553415061
1.69921875,-0.645638245441104,1.2432932469935245,0.2877094972067039,2.199999627471031,-0.7142857142857143,-0.725,-0.11428421714525257,-0.57,-0.5013550135501355,1.0585365853658537,0.0,0.25569176882662
-0.44921875,-0.041399704287826515,-0.4849213691026827,-0.1424581005586592,-0.8500000931322422,-0.6428571428571429,-0.7,-0.36923600922238525,0.2,-0.4444444444444444,0.18536585365853658,-1.0,0.2574430823117338
0.15234375,-0.8072942336126171,0.5150786308973173,0.1452513966480447,0.949999534338789,-0.7142857142857143,-0.7,-0.7120886606581429,-0.21,-0.3902439024390244,1.3073170731707318,0.0,0.2591943957968476
-0.099609375,0.24248398225726958,-0.7274976873265495,-0.5712290502793296,0.4499997206032734,-0.07142857142857142,-0.475,-0.43958289666736533,0.05,-0.3333333333333333,0.18536585365853658,1.0,0.2609457092819615
0.3515625,1.251848201084278,-0.7578168362627197,0.8603351955307262,0.7999996274710313,0.2857142857142857,0.15,0.6769283169146929,0.1,-0.1111111111111111,0.12195121951219512,0.0,0.2626970227670753
0.0,-0.8477082306554953,0.2123959296947271,-0.4273743016759777,-0.6500000931322422,0.07142857142857142,-0.025,-1.3362764619576608,0.51,-0.3333333333333333,1.497560975609756,0.0,0.26444833625218916
-0.75,1.1099063578117299,-0.7578168362627197,0.0,-0.7000001862644843,1.0714285714285714,0.375,-1.2747327604275833,0.92,-0.5555555555555556,0.8731707317073171,-1.0,0.266199649737303
-0.099609375,0.24248398225726958,-0.7274976873265495,-0.5712290502793296,0.4499997206032734,-0.07142857142857142,-0.475,-0.43958289666736533,0.05,-0.3333333333333333,0.18536585365853658,1.0,0.2679509632224168
0.1015625,1.2104484967964515,-0.7578168362627197,2.7206703910614527,0.7999996274710313,-0.5714285714285714,-0.575,0.8175696918884929,0.25,-0.5013550135501355,-0.375609756097561,-1.0,0.26970227670753066
0.5,0.9088220798422868,-0.2120259019426457,0.4301675977653631,-0.1000001862644844,0.14285714285714285,0.275,0.3120677006916789,-0.57,-0.8333333333333334,-0.3121951219512195,0.0,0.2714535901926445
1.1015625,-0.6052242483982258,0.2730804810360777,0.2877094972067039,0.2999998137355156,-0.5714285714285714,-0.5,0.06591909452944875,-0.72,0.16531165311653118,0.24878048780487805,1.0,0.2732049036777583
-0.1484375,-0.8477082306554953,0.2730804810360777,0.4301675977653631,0.1499999068677578,0.9285714285714286,-0.05,-1.3714368057011108,-0.46,-0.16802168021680217,1.4341463414634146,1.0,0.27495621716287216
0.40234375,-0.4445539674716609,0.484736355226642,5.720670391061453,-0.0500000931322422,0.8571428571428571,0.125,-0.6066076294277929,-0.36,0.8319783197831978,1.497560975609756,1.0,0.276707530647986
0.5,-0.08082799408575653,-0.12136910268270121,0.0,0.4499997206032734,0.5714285714285714,0.05,0.10548103123035003,0.1,1.165311653116531,0.5609756097560976,0.0,0.27845884413309985
-0.5,-0.12124199112863479,-0.1820536540240518,-0.7136871508379888,0.0,0.0,-0.275,-0.5318853489834416,0.36,0.1111111111111111,-0.25365853658536586,0.0,0.28021015761821366
-0.75,-0.5253819615574175,0.24273820536540242,1.5754189944134078,-1.6499999068677578,-0.07142857142857142,0.4,-1.6439687696499685,0.25,0.0,1.248780487804878,0.0,0.2819614711033275
-0.5,-0.3233119763430261,-0.7578168362627197,-1.1424581005586592,-0.4500000931322422,1.3571428571428572,0.025,-1.011003982393628,0.05,-0.2222222222222222,0.7463414634146341,0.0,0.28371278458844135
-0.1484375,1.0487925086249383,-0.7578168362627197,-0.7136871508379888,-0.15000027939672658,1.4285714285714286,0.2,-0.2461748061203102,0.0,0.0,0.3121951219512195,0.0,0.28546409807355516
-0.3984375,-0.3637259733859044,-0.242368177613321,-0.5712290502793296,0.1499999068677578,1.0,0.35,-0.14947076084678265,0.92,0.1111111111111111,0.12195121951219512,-1.0,0.287215411558669
0.69921875,-0.12124199112863479,0.33376503237742833,-0.7136871508379888,0.09999981373551561,-0.7142857142857143,-0.575,0.1494445608887026,-0.21,0.8861788617886179,0.43414634146341463,0.0,0.28896672504378285
0.69921875,-0.08082799408575653,0.33376503237742833,-0.5712290502793296,0.2499997206032734,-0.5,-0.5,0.15822154684552506,-0.21,0.8319783197831978,0.37073170731707317,0.0,0.29071803852889666
0.30078125,-0.24248398225726958,1.0301572617946346,-1.1424581005586592,16.749997299164978,0.21428571428571427,0.2,0.1494445608887026,-1.44,3.994579945799458,-0.624390243902439,-1.0,0.29246935201401053
-1.1484375,0.3430261212419911,-0.6062904717853839,0.2877094972067039,-0.3000001862644844,0.42857142857142855,-0.3,-1.8022165164535737,1.28,-0.3902439024390244,1.6829268292682926,-1.0,0.29422066549912435
0.19921875,-0.7668802365697388,0.5150786308973173,0.1452513966480447,-0.4500000931322422,-0.2857142857142857,-0.425,-1.063744498008803,0.36,0.8319783197831978,1.5609756097560976,1.0,0.29597197898423816
0.15234375,0.48496796451453916,0.060684551341350604,-0.2849162011173184,0.7999996274710313,-0.5714285714285714,1.0,0.34725424439320896,-0.92,0.0,-0.6878048780487804,0.0,0.29772329246935203
0.5,-0.16165598817151305,0.8481036077705828,2.5754189944134076,1.0999998137355156,-0.7142857142857143,-0.675,-0.3604590232655628,-0.51,-0.16802168021680217,1.1853658536585365,1.0,0.29947460595446584
-0.1484375,-0.40413997042878264,0.0,2.4329608938547485,1.2499997206032734,1.0714285714285714,1.325,0.5098773841961853,-0.82,-0.2791327913279133,-0.6878048780487804,-1.0,0.30122591943957966
1.0,0.03942828979793001,0.969472710453284,0.2877094972067039,0.6999998137355156,1.2142857142857142,0.375,0.1846049046321526,-0.62,0.7750677506775068,0.8731707317073171,1.0,0.30297723292469353
0.5,-0.16165598817151305,0.8481036077705828,2.5754189944134076,1.0999998137355156,-0.7142857142857143,-0.675,-0.3604590232655628,-0.51,-0.16802168021680217,1.1853658536585365,1.0,0.30472854640980734
1.8515625,-1.1710202069985214,0.969472710453284,-0.5712290502793296,-0.2500000931322422,-0.7142857142857143,-0.725,0.6241616013414378,-0.87,0.4444444444444444,-0.1902439024390244,0.0,0.3064798598949212
0.6015625,-0.48496796451453916,0.7578168362627197,-0.5712290502793296,-0.4,-0.42857142857142855,-0.525,-0.9054967512051981,-0.51,0.3875338753387534,1.4341463414634146,2.0,0.30823117338003503
0.05078125,-0.5657959586002957,0.5757631822386678,-0.4273743016759777,0.949999534338789,-0.5,-0.55,-0.47474324041081534,-0.05,0.1111111111111111,0.7463414634146341,0.0,0.30998248686514884
1.15234375,-0.9285362247412519,1.2122109158186865,0.2877094972067039,-0.2,-0.5,-0.5,-0.4527614755816391,-0.46,0.05420054200542006,0.9951219512195122,0.0,0.3117338003502627
0.15234375,0.8891079349433219,-0.4849213691026827,-0.2849162011173184,-0.6,-0.5714285714285714,-0.675,-1.0989048417522531,-0.16,-0.2791327913279133,0.9951219512195122,0.0,0.3134851138353765
-0.099609375,0.3627402661409561,-0.2120259019426457,0.2877094972067039,0.19999962747103123,-0.5,-0.425,-0.16705093271850766,-0.11,-0.1111111111111111,0.0,0.0,0.31523642732049034
-0.6484375,0.0,-0.515263644773358,0.2877094972067039,-0.4500000931322422,0.0,-0.275,-1.3626598197442885,0.46,0.5555555555555556,1.4341463414634146,1.0,0.3169877408056042
1.6015625,-0.8477082306554953,0.8481036077705828,0.0,-0.9500000931322422,-0.7142857142857143,-0.675,-0.42197652483756026,-1.49,1.165311653116531,0.43414634146341463,1.0,0.318739054290718
0.05078125,0.40413997042878264,0.303422756706753,0.8603351955307262,0.3499999068677578,1.0714285714285714,0.375,0.14064137497380005,0.0,0.0,0.37073170731707317,-1.0,0.3204903677758319
0.69921875,-0.7668802365697388,0.6061054579093432,-1.0,-1.1,0.42857142857142855,0.0,-0.747275204359673,-0.67,1.4986449864498645,0.5609756097560976,1.0,0.3222416812609457
-0.19921875,1.0093642188270084,-0.1517113783533765,8.441340782122905,0.949999534338789,1.2142857142857142,1.375,0.9846206246070006,-0.57,-0.2222222222222222,-0.624390243902439,-1.0,0.3239929947460595
0.05078125,0.40413997042878264,0.24273820536540242,0.7150837988826816,0.4499997206032734,0.21428571428571427,0.0,0.22856843429050513,0.0,-0.2222222222222222,0.3121951219512195,0.0,0.3257443082311734
1.0,-0.8072942336126171,0.9398704902867715,-0.2849162011173184,-0.3000001862644844,-0.7142857142857143,-0.725,-0.5890274575560679,-0.82,0.6097560975609756,0.7463414634146341,0.0,0.3274956217162872
0.3515625,-0.6052242483982258,1.2122109158186865,6.005586592178771,0.049999720603273415,-0.7142857142857143,-0.725,0.6549465520855167,-0.21,-0.2222222222222222,0.4975609756097561,-1.0,0.329246935201401
0.0,-0.8881222276983736,1.303977798334875,8.720670391061452,-1.4499999068677578,1.7142857142857142,6.025,-1.547264724376441,-1.54,-0.6124661246612466,1.3073170731707318,1.0,0.3309982486865149
0.0,-0.8881222276983736,1.303977798334875,8.720670391061452,-1.4499999068677578,1.7142857142857142,6.3,-1.547264724376441,-1.54,-0.6124661246612466,1.3073170731707318,1.0,0.3327495621716287
-0.349609375,-0.5657959586002957,0.1517113783533765,-0.5712290502793296,-0.3000001862644844,1.2857142857142858,0.825,0.0747222804443513,0.56,-0.16802168021680217,-0.43902439024390244,0.0,0.3345008756567426
0.40234375,-0.40413997042878264,0.6061054579093432,0.2877094972067039,-0.35000027939672657,1.3571428571428572,0.55,-0.22419304129113393,0.1,0.8319783197831978,1.1219512195121952,0.0,0.3362521891418564
-0.548828125,-0.16165598817151305,-0.515263644773358,-0.5712290502793296,-0.2500000931322422,1.9285714285714286,0.675,-0.6110092223852441,-0.98,-0.7222222222222222,-0.375609756097561,-1.0,0.3380035026269702
0.30078125,-0.7264662395268605,0.4543940795559667,3.5754189944134076,-1.2,-0.7142857142857143,-0.7,0.3076923076923077,0.36,0.2222222222222222,0.8731707317073171,1.0,0.3397548161120841
0.0,-1.3326761951700345,0.5150786308973173,-0.8575418994413407,-1.1,0.35714285714285715,-0.175,-1.1780287151540558,-0.11,0.3875338753387534,0.624390243902439,0.0,0.3415061295971979
1.8515625,-0.4445539674716609,0.8791859389454209,-1.0,0.7999996274710313,0.6428571428571429,0.1,0.2944875288199539,-1.49,0.7750677506775068,-0.1902439024390244,1.0,0.3432574430823117
1.8515625,-0.4445539674716609,0.8791859389454209,-1.0,0.7999996274710313,0.6428571428571429,0.1,0.2944875288199539,-1.49,0.7750677506775068,-0.1902439024390244,1.0,0.3450087565674256
